Sample,Sim_Id,Year,Prevalence,Timestep
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.10410958904109589,0.0003999999898952,37
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.10684931506849316,0.0003000000142492,38
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.1095890410958904,9.999999747379e-05,39
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.11232876712328767,9.999999747379e-05,40
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.11506849315068493,0.0,41
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.1178082191780822,0.0,42
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.12054794520547946,0.0,43
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.1232876712328767,0.0,44
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.12602739726027398,0.0,45
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.12876712328767123,0.0,46
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.13150684931506848,0.0,47
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.13424657534246576,0.0,48
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.136986301369863,0.0,49
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.13972602739726028,0.0,50
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.14246575342465753,0.0,51
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.14520547945205478,0.0,52
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.14794520547945206,0.0,53
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.1506849315068493,0.0,54
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.15342465753424658,0.0,55
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.15616438356164383,0.0,56
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.1589041095890411,0.0,57
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.16164383561643836,0.0,58
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.1643835616438356,0.0,59
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.16712328767123288,0.0,60
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.16986301369863013,0.0,61
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.1726027397260274,0.0,62
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.17534246575342466,0.0,63
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.1780821917808219,0.0,64
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.18082191780821918,0.0,65
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.2,0.0,72
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
3,bec14057-1c00-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.005479452054794521,0.00109999999404,1
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.00821917808219178,0.008399999700487,2
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.010958904109589041,0.06049999967217,3
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.0136986301369863,0.35150000453,4
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.01643835616438356,0.8145999908447,5
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.019178082191780823,0.622300028801,6
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.021917808219178082,0.4278999865055,7
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.024657534246575342,0.2960000038147,8
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.0273972602739726,0.2044000029564,9
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.030136986301369864,0.1425999999046,10
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.03287671232876712,0.09989999979734,11
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.03561643835616438,0.07079999893904,12
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.038356164383561646,0.05090000107884,13
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.0410958904109589,0.03469999879599,14
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.043835616438356165,0.02610000036657,15
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.04657534246575343,0.01869999989867,16
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.049315068493150684,0.01269999984652,17
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.052054794520547946,0.009499999694526,18
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.0547945205479452,0.006800000090152,19
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.057534246575342465,0.004800000227988,20
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.06027397260273973,0.00359999993816,21
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.06301369863013699,0.002199999988079,22
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.06575342465753424,0.001900000032037,23
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.0684931506849315,0.001399999950081,24
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.07123287671232877,0.00089999998454,25
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.07397260273972603,0.0006999999750406,26
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.07671232876712329,0.0005000000237487,27
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.07945205479452055,0.0003000000142492,28
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.0821917808219178,0.0003000000142492,29
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.08493150684931507,0.0003000000142492,30
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.08767123287671233,0.0001999999949476,31
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.09041095890410959,9.999999747379e-05,32
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.09315068493150686,0.0,33
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.0958904109589041,0.0,34
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.09863013698630137,0.0,35
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.10136986301369863,0.0,36
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.10410958904109589,0.0,37
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.10684931506849316,0.0,38
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.1095890410958904,0.0,39
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.11232876712328767,0.0,40
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.11506849315068493,0.0,41
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.1178082191780822,0.0,42
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.12054794520547946,0.0,43
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.1232876712328767,0.0,44
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.12602739726027398,0.0,45
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.12876712328767123,0.0,46
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.13150684931506848,0.0,47
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.13424657534246576,0.0,48
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.136986301369863,0.0,49
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.13972602739726028,0.0,50
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.14246575342465753,0.0,51
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.14520547945205478,0.0,52
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.14794520547945206,0.0,53
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.1506849315068493,0.0,54
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.15342465753424658,0.0,55
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.15616438356164383,0.0,56
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.1589041095890411,0.0,57
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.16164383561643836,0.0,58
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.1643835616438356,0.0,59
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.16712328767123288,0.0,60
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.16986301369863013,0.0,61
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.1726027397260274,0.0,62
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.17534246575342466,0.0,63
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.1780821917808219,0.0,64
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.18082191780821918,0.0,65
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.2,0.0,72
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
4,bdc14057-1c00-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.005479452054794521,9.999999747379e-05,1
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.00821917808219178,0.0003000000142492,2
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.010958904109589041,0.0003999999898952,3
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.0136986301369863,0.001000000047497,4
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.01643835616438356,0.002700000070035,5
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.019178082191780823,0.006599999964237,6
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.021917808219178082,0.0152000002563,7
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.024657534246575342,0.03579999879003,8
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.0273972602739726,0.07630000263453,9
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.030136986301369864,0.1538999974728,10
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.03287671232876712,0.2655999958515,11
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.03561643835616438,0.3416000008583,12
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.038356164383561646,0.310799986124,13
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.0410958904109589,0.2163999974728,14
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.043835616438356165,0.1264999955893,15
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.04657534246575343,0.06870000064373,16
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.049315068493150684,0.03359999880195,17
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.052054794520547946,0.01810000091791,18
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.0547945205479452,0.00789999961853,19
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.057534246575342465,0.004199999850243,20
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.06027397260273973,0.002400000113994,21
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.06301369863013699,0.0007999999797903,22
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.06575342465753424,9.999999747379e-05,23
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.0684931506849315,0.0,24
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.07123287671232877,0.0,25
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.07397260273972603,0.0,26
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.07671232876712329,0.0,27
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.07945205479452055,0.0,28
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.0821917808219178,0.0,29
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.08493150684931507,0.0,30
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.08767123287671233,0.0,31
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.09041095890410959,0.0,32
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.09315068493150686,0.0,33
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.0958904109589041,0.0,34
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.09863013698630137,0.0,35
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.10136986301369863,0.0,36
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.10410958904109589,0.0,37
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.10684931506849316,0.0,38
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.1095890410958904,0.0,39
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.11232876712328767,0.0,40
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.11506849315068493,0.0,41
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.1178082191780822,0.0,42
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.12054794520547946,0.0,43
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.1232876712328767,0.0,44
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.12602739726027398,0.0,45
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.12876712328767123,0.0,46
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.13150684931506848,0.0,47
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.13424657534246576,0.0,48
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.136986301369863,0.0,49
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.13972602739726028,0.0,50
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.14246575342465753,0.0,51
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.14520547945205478,0.0,52
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.14794520547945206,0.0,53
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.1506849315068493,0.0,54
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.15342465753424658,0.0,55
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.15616438356164383,0.0,56
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.1589041095890411,0.0,57
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.16164383561643836,0.0,58
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.1643835616438356,0.0,59
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.16712328767123288,0.0,60
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.16986301369863013,0.0,61
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.1726027397260274,0.0,62
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.17534246575342466,0.0,63
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.1780821917808219,0.0,64
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.18082191780821918,0.0,65
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.18356164383561643,0.0,66
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.1863013698630137,0.0,67
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.18904109589041096,0.0,68
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.1917808219178082,0.0,69
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.19452054794520549,0.0,70
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.19726027397260273,0.0,71
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.2,0.0,72
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.20273972602739726,0.0,73
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.2054794520547945,0.0,74
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.20821917808219179,0.0,75
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.21095890410958903,0.0,76
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.2136986301369863,0.0,77
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.21643835616438356,0.0,78
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.2219178082191781,0.0,80
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.22465753424657534,0.0,81
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.2273972602739726,0.0,82
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.23013698630136986,0.0,83
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.2328767123287671,0.0,84
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.2356164383561644,0.0,85
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.23835616438356164,0.0,86
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.2410958904109589,0.0,87
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.24383561643835616,0.0,88
5,bcc14057-1c00-e811-9414-f0921c16b9e5,0.2465753424657534,0.0,89
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.0027397260273972603,0.0,0
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.005479452054794521,0.00109999999404,1
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.00821917808219178,0.002799999900162,2
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.010958904109589041,0.006599999964237,3
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.0136986301369863,0.01250000018626,4
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.01643835616438356,0.02679999917746,5
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.019178082191780823,0.05770000070333,6
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.021917808219178082,0.1195999979973,7
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.024657534246575342,0.2287999987602,8
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.0273972602739726,0.3847999870777,9
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.030136986301369864,0.5475000143051,10
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.03287671232876712,0.6493999958038,11
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.03561643835616438,0.665499985218,12
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.038356164383561646,0.6225000023842,13
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.0410958904109589,0.5625,14
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.043835616438356165,0.4975999891758,15
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.04657534246575343,0.4379000067711,16
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.049315068493150684,0.381500005722,17
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.052054794520547946,0.3289000093937,18
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.0547945205479452,0.2876999974251,19
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.057534246575342465,0.2471999973059,20
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.06027397260273973,0.2161999940872,21
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.06301369863013699,0.1891999989748,22
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.06575342465753424,0.1660999953747,23
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.0684931506849315,0.1467999964952,24
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.07123287671232877,0.1266999989748,25
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.07397260273972603,0.1105000004172,26
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.07671232876712329,0.09640000015497,27
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.07945205479452055,0.08340000361204,28
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.0821917808219178,0.07159999758005,29
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.08493150684931507,0.06170000135899,30
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.08767123287671233,0.05350000038743,31
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.09041095890410959,0.04619999974966,32
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.09315068493150686,0.04089999943972,33
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.0958904109589041,0.03510000184178,34
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.09863013698630137,0.02879999950528,35
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.10136986301369863,0.02580000087619,36
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.10410958904109589,0.0226000007242,37
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.10684931506849316,0.01970000006258,38
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.1095890410958904,0.01700000092387,39
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.11232876712328767,0.01470000017434,40
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.11506849315068493,0.01319999992847,41
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.1178082191780822,0.01150000002235,42
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.12054794520547946,0.01030000019819,43
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.1232876712328767,0.009100000374019,44
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.12602739726027398,0.008100000210106,45
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.12876712328767123,0.006699999794364,46
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.13150684931506848,0.006000000052154,47
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.13424657534246576,0.004600000102073,48
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.136986301369863,0.004100000020117,49
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.13972602739726028,0.003500000108033,50
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.14246575342465753,0.002799999900162,51
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.14520547945205478,0.002499999944121,52
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.14794520547945206,0.002199999988079,53
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.1506849315068493,0.00179999996908,54
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.15342465753424658,0.001500000013039,55
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.15616438356164383,0.001300000003539,56
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.1589041095890411,0.001200000056997,57
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.16164383561643836,0.00109999999404,58
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.1643835616438356,0.001000000047497,59
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.16712328767123288,0.0007999999797903,60
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.16986301369863013,0.0006999999750406,61
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.1726027397260274,0.0006000000284985,62
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.17534246575342466,0.0005000000237487,63
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.1780821917808219,0.0005000000237487,64
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.18082191780821918,0.0005000000237487,65
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.18356164383561643,0.0003999999898952,66
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.1863013698630137,0.0003999999898952,67
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.18904109589041096,0.0003000000142492,68
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.1917808219178082,0.0003000000142492,69
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.19452054794520549,0.0001999999949476,70
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.19726027397260273,0.0001999999949476,71
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.2,0.0001999999949476,72
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.20273972602739726,0.0001999999949476,73
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.2054794520547945,9.999999747379e-05,74
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.20821917808219179,9.999999747379e-05,75
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.21095890410958903,9.999999747379e-05,76
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.2136986301369863,9.999999747379e-05,77
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.21643835616438356,9.999999747379e-05,78
6,bbc14057-1c00-e811-9414-f0921c16b9e5,0.2191780821917808,0.0,79
